((((1,2),3),4),5)	((((1,(2,5)),3),4)	1053981	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4855070	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6952223	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4430168	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6887393	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3282212	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6427941	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2757927	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8903221	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4461866	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3413294	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6064061	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7607600	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7856317	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5427	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8484808	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3692766	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3937590	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6559034	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4724027	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1447229	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6427966	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6296895	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7843028	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5903682	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	660803	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	529733	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3413319	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8394057	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7144901	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7738702	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4724047	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4461904	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7821402	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2233686	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3544408	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5510489	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3151196	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3714618	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5510496	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1840481	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	922978	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8462987	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4199781	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4724070	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1447271	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3464570	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3544426	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9049452	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3020141	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4199790	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3806579	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9100002	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9809470	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6690167	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1578360	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7562973	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6296957	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7214462	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2495873	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1578370	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9853163	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2495876	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7384641	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2495880	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1267948	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8525195	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8448820	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2364815	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1578384	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5248403	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7667576	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6821271	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4593049	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5641626	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1447323	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9462464	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5248416	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3015579	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3806629	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2102695	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7974163	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6034857	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4199851	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3282348	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9263347	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8520606	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	529847	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6428090	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3081119	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1971646	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1709503	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5772736	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2233793	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	792002	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2600523	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8739062	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9180614	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6620065	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9036281	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1316297	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8787404	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6297038	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9981630	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8411384	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	529874	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3937749	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6559190	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4593111	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7476698	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3020251	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6690268	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5772766	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9938199	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5903842	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5331195	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7476708	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5527804	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7821565	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9967098	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	923131	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6620074	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5379582	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5516941	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5809364	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4151553	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2102793	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8918541	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4593169	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2627090	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6969603	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4731328	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7607830	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9394436	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9311770	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6507688	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9436069	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1185309	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2758174	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1971743	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	923168	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8979376	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7738915	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7620641	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7448408	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8263207	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6952488	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1185321	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	923179	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1971756	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3937837	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8001070	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8367709	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9984264	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8981335	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1054260	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4855350	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4675849	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1709624	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1185337	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2758202	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5379644	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1185341	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4855359	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1709633	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8694314	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1185348	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	923206	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3806791	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7214664	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1464588	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1709642	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7559539	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6035020	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3675729	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8787538	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1027683	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5964729	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6166104	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	398937	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2889307	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1709660	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	267872	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	792163	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7738981	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5855505	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7607912	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8010421	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4724331	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6166124	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3544685	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6428270	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6685629	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	792176	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	398964	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4724341	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8695401	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2365050	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5964735	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	110186	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5510784	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6559361	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5772932	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6821511	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5510793	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4986509	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5117583	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	530064	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2496145	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	530067	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2496149	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7870102	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8804633	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5178308	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9442970	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7739035	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5772956	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9417739	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9431921	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6952608	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	661154	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3020452	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	136869	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6952614	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5772967	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2365097	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1578666	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3937964	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4593327	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3675824	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2496179	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5641908	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1578677	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5510838	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4200119	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6035128	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1447610	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3020475	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2496189	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4331199	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9705153	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3937986	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	661187	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2365124	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8171126	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5772998	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8394439	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5641930	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4986571	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9967308	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6297294	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4593359	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3938004	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2032590	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4986582	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	923351	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2889432	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1709785	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6559451	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4593372	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9612922	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1709790	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2889441	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4462306	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5773027	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5904100	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9591078	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2234086	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9836264	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8411431	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3544812	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4462318	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1709808	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9836273	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3544821	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	399095	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1054456	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3727496	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8263419	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5510908	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6166269	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2365183	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2496259	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3845761	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6952713	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2496271	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1054480	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3675921	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8171139	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6423513	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1054488	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3413787	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1054494	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4593439	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3282720	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6035233	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8656675	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8262234	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8454933	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8394534	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6969649	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9312042	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3413803	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2627374	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6297391	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4200240	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9248616	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9898135	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8394547	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1447732	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9312054	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3675959	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6559545	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2365243	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9807275	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	399166	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6887411	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3413824	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6952770	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8892043	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7345988	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3282758	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	661319	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3413832	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2758473	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4151607	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3282764	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2758477	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	268110	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2103119	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7346002	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5117785	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5511004	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	530271	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7608162	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9574243	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3676005	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5353105	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8132456	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9443177	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7346026	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	530283	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9312111	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3544944	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	530289	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4331378	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1185651	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7608180	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9574261	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5904246	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	530295	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9498920	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6952825	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4331386	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	530299	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9353367	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2234237	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7346046	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2627456	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6248768	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3020676	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1316741	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1841030	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2365320	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4986761	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1185674	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9744023	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3282828	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9443214	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4741624	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2141848	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	137107	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5117844	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	792469	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4986774	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6795759	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7346072	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3413913	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	530330	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6930297	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7477150	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3561797	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4986786	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9938214	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7739300	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3413926	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3282856	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8656809	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7743192	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2234284	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	137133	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8656814	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5773233	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7031444	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	5642163	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6913602	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	268214	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9043488	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7739320	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	4654068	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	8132538	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9263434	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3807168	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1841089	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	9165695	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	2360310	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1316806	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	3676105	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	6226935	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7608268	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	7739341	1
((((1,2),3),4),5)	((((1,(2,5)),3),4)	1578959	1
