((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4368821	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3647926	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6826423	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6203837	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2828734	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1550785	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9034827	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1550791	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8989145	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2173411	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8333796	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6924781	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6859247	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1419761	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4860404	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6466040	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4106746	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8483894	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9120255	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5057029	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5057032	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3680783	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4074007	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	799151	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4270636	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7514675	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4500022	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8006204	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8235584	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9087554	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7907912	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2819853	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3611748	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8727131	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8366689	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2337388	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	43633	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4860531	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4401786	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	993918	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2566786	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6007429	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2370182	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8465032	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1387150	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7285400	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1944219	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1845918	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7940768	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1944226	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7363309	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8006311	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2534056	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2927276	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2534061	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	338606	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8006326	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5745336	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9251516	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3975870	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1760373	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3975874	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	76485	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	76487	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6171345	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3549910	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1760377	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3966756	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2337498	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1878747	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1059549	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9382623	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	43747	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9054951	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7285483	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9939693	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5253874	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2796283	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7121660	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8596223	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9841418	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2730764	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1026833	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5122834	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6794008	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5122841	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1026843	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	666397	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	109344	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7580455	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8030003	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6269760	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6236994	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4762435	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9513801	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9775953	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1616727	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4991832	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7875417	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5712742	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8661865	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1367186	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8891253	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8956793	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4008838	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3681162	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2137240	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7678881	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3451810	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7678883	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3451814	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2829224	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3320745	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2829233	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1584057	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1747906	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2038945	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2403282	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4664277	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	142294	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2468823	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	732120	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7318490	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	469980	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8137695	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8842892	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	961507	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	732136	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5516266	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6007789	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2108402	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3320820	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8662015	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3124224	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9808902	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9677832	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9055243	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8510616	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6827038	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7756976	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3779630	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4893748	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2337855	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9940032	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6958148	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6958152	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8727628	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3189838	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3550293	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7187545	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3648607	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9153632	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7318627	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3877988	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5975142	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2337898	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4336751	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4271222	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2862199	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4467832	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5516411	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3878012	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8432768	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4205702	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1748105	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6991002	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8718191	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6991007	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9120936	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5483690	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1518767	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7515312	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9766771	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3353788	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7548097	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1682627	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1682633	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2075851	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7548111	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2141392	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1813713	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	732373	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5614809	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4893915	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3419360	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2698468	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1354989	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6040816	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4730099	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6040824	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4631802	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2338044	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4893950	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1143339	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	306436	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2403591	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9153009	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2501901	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6204690	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2075926	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8461529	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5549339	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9448732	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8891685	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	629981	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4140337	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6499634	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3747131	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3616068	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2731339	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	44365	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	44367	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5877072	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2731345	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	44370	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9219413	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9186647	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9186649	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4402532	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6735761	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6959676	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	765301	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3059066	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7089532	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2895231	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3222912	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6502432	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6532488	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7150828	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4500875	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8957324	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8319555	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5811613	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9493744	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2239911	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8433065	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	830899	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4304311	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7482814	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1781184	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5975489	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4599236	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6971620	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8924617	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6794700	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9285076	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8629728	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5418487	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	701012	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9121274	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5549575	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4304398	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5975576	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9416224	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6172195	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3681830	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4107816	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6794797	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3681840	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3878450	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4632115	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9678388	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4763192	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8924731	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7810620	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9051402	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7063279	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5647936	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9971141	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7745102	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2960978	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1650260	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	470613	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7024214	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9678423	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9145156	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1486427	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4959836	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7188062	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2272865	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2633319	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5418602	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1584747	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4730477	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2469488	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8531572	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3911286	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3911288	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3911290	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	208510	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4763264	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1945225	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2010764	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9252498	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3770307	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4075165	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3190440	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4992683	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1420972	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3714735	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3714739	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4730550	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5484215	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1552057	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5484222	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7057092	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5615312	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4009681	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7712466	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6794966	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8415195	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3344339	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8793849	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8531715	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8793860	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8892165	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2699014	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2305802	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9875212	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4697870	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4239119	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4697872	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3780369	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1093395	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6106900	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9056021	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2600726	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9547545	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4206364	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7155489	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9678633	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	732978	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6139710	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6958911	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6958913	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1093442	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7352971	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8531781	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	929609	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8040266	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9187148	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1814354	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8236884	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8236886	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1388377	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2797406	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4403039	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8968675	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2994020	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9002227	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5582701	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7783435	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6500216	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	536441	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6827898	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4861819	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4075405	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2645315	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2731924	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1060758	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8138648	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	929689	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	929698	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9777064	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8466345	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9777068	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5582769	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9777079	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7843774	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6598593	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	3321794	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4698051	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2043847	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6795208	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1159121	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1159124	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	5648345	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6467547	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6336480	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6762471	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2764776	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1257454	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1224688	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	1891667	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6336501	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2174967	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4960249	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9930751	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8368124	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7974912	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	4501521	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7450646	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	6205470	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2699295	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7045837	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	7450659	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	8106021	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9777191	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	9941032	1
((1,(3,4)),(2,5))	((((1,2),3),(4,5))	2437161	1
