(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4554	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4556	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4557	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4559	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4560	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4562	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4565	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4567	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4568	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4570	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4578	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4582	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4584	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4588	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4589	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4591	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4596	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4597	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4598	3
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4600	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4601	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4604	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4607	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	8960	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4621	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4625	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4631	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4635	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4636	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4639	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4640	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4641	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4642	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4644	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4650	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4654	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4655	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	8968	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4659	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4660	3
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4661	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4663	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4670	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4671	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4672	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4673	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4674	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4679	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4684	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4685	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4687	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4695	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4696	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4697	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4703	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4705	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4706	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4707	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4708	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4709	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4712	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4714	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4715	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4717	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4719	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4720	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4721	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4722	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4724	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4726	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4730	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4734	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4736	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4737	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4741	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4742	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4749	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4750	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	2157	5
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4753	3
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4759	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4760	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4761	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4768	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4769	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4772	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4773	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4776	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4781	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4786	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4787	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4788	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4789	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4793	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4795	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4801	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4804	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4805	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4806	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4809	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4812	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4816	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4831	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4832	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4834	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4840	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4842	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4843	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4846	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4849	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4856	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4859	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4868	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4869	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4875	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4884	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4886	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4888	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4893	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4894	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4895	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4897	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4901	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4906	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4907	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4912	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4914	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4916	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4919	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4927	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4930	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4933	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4934	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4936	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4938	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4954	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4958	3
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4961	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4966	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4967	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4968	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4974	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4984	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4990	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	4994	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5006	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5014	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5015	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5022	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5025	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5028	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5031	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5033	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5036	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5038	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5040	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5047	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5049	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5052	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5054	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5063	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5064	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5065	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5066	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5068	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5070	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5071	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5076	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5078	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5085	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5086	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5096	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5098	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5101	3
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5105	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5127	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5130	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5133	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5134	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5138	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5139	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5140	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5141	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5146	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5148	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5150	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5158	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5163	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5164	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5168	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5173	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5175	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5177	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5178	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5189	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5196	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5201	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5203	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5208	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5210	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5211	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5218	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5221	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5227	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5228	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5245	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5250	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5251	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	8631	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5262	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5266	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5268	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5274	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5276	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5282	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5285	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5288	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5290	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5304	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5305	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5307	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5309	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5315	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5316	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5321	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5326	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5334	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5335	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5338	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5342	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5347	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5353	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5357	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5358	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	9085	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5363	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5364	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5365	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5373	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5379	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5385	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5389	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5396	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5399	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5400	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5405	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5407	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5409	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5414	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5415	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5422	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5435	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5436	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5438	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5450	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5458	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5461	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5464	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5466	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5473	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5474	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5509	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5516	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5520	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5539	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5543	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5553	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5562	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5567	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5572	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5579	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5593	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5595	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5611	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5613	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5623	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5624	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5627	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5633	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5639	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5642	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5652	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5658	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5687	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5695	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5696	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5697	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5699	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5715	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5735	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5740	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5748	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5750	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5756	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5768	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5779	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5784	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5798	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5814	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5817	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5821	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5822	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5837	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5840	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5843	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5849	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5860	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5862	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5865	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5866	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5868	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5879	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5920	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5946	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5950	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5955	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5957	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5959	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	5993	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6000	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6032	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6064	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6065	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6071	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6105	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6120	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6123	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6128	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6130	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6137	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6142	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6152	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6175	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6184	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6188	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6198	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6210	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6237	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6240	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6261	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6271	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6276	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6286	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6289	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6313	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6332	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6343	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6373	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6389	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6399	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6405	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6411	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6432	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6440	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6442	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6446	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6449	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6484	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6491	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6492	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6513	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6514	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6517	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6523	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6529	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6534	2
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6554	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6572	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6654	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6708	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6710	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6733	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6737	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6749	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6769	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6793	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6830	1
(((1,2),3),((4,6),5))	(((1,2),3),((4,6),5))	6831	1
