(((1,2),3),(4,5))	(((1,2),3),(4,5))	461	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	462	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	464	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	466	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	467	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	470	3
(((1,2),3),(4,5))	(((1,2),3),(4,5))	471	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	474	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	475	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	479	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	481	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	483	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	485	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	487	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	490	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	491	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	492	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	497	3
(((1,2),3),(4,5))	(((1,2),3),(4,5))	500	3
(((1,2),3),(4,5))	(((1,2),3),(4,5))	502	2
(((1,2),3),(4,5))	(((1,2),3),(4,5))	503	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	510	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	514	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	515	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	522	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	528	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	529	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	537	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	631	2
(((1,2),3),(4,5))	(((1,2),3),(4,5))	727	1
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	1	6870
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	2	5768
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	3	4960
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	4	4450
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	5	4154
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	6	3960
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	7	3943
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	8	3602
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	9	3491
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	10	3418
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	11	3318
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	12	3176
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	13	3093
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	14	2921
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	15	2910
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	16	2790
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	17	2865
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	18	2751
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	19	2677
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	20	2571
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	21	2504
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	22	2491
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	23	2390
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	24	2412
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	25	2242
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	26	2206
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	27	2157
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	28	2140
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	29	2164
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	30	2048
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	31	1930
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	32	1919
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	33	1855
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	34	1834
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	35	1728
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	36	1780
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	37	1687
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	38	1683
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	39	1704
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	40	1583
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	41	1624
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	42	1548
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	43	1483
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	44	1487
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	45	1478
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	46	1370
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	47	1344
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	48	1353
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	49	1272
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	50	1360
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	51	1289
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	52	1289
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	53	1245
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	54	1197
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	55	1152
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	56	1206
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	57	1127
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	58	1087
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	59	1065
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	60	1073
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	61	1064
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	62	1010
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	63	996
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	64	967
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	65	952
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	66	971
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	67	930
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	68	911
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	69	902
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	70	920
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	71	833
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	72	856
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	73	867
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	74	794
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	75	797
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	76	810
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	77	746
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	78	746
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	79	711
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	80	667
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	81	679
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	82	673
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	83	677
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	84	624
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	85	661
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	86	623
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	87	604
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	88	624
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	89	568
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	90	604
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	91	597
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	92	559
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	93	528
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	94	536
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	95	526
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	96	540
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	97	477
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	98	510
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	99	513
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	100	485
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	101	472
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	102	436
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	103	463
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	104	455
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	105	447
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	106	404
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	107	397
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	108	451
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	109	424
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	110	387
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	111	386
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	112	376
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	113	389
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	114	371
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	115	336
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	116	339
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	117	340
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	118	370
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	119	352
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	120	366
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	121	324
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	122	303
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	123	301
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	124	298
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	125	335
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	126	309
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	127	282
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	128	278
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	129	270
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	130	268
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	131	274
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	132	282
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	133	252
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	134	255
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	135	242
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	136	254
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	137	263
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	138	251
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	139	247
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	140	216
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	141	223
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	142	215
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	143	235
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	144	214
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	145	191
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	146	223
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	147	189
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	148	198
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	149	180
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	150	207
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	151	200
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	152	174
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	153	171
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	154	167
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	155	171
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	156	183
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	157	172
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	158	153
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	159	167
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	160	152
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	161	159
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	162	142
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	163	152
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	164	139
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	165	127
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	166	139
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	167	146
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	168	124
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	169	135
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	170	133
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	171	127
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	172	119
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	173	108
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	174	119
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	175	100
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	176	112
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	177	109
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	178	116
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	179	111
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	180	85
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	181	115
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	182	113
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	183	105
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	184	108
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	185	85
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	186	80
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	187	92
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	188	82
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	189	100
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	190	93
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	191	81
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	192	71
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	193	93
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	194	81
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	195	72
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	196	68
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	197	73
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	198	60
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	199	83
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	200	63
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	201	69
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	202	60
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	203	69
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	204	52
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	205	65
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	206	63
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	207	63
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	208	62
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	209	65
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	210	64
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	211	52
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	212	49
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	213	58
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	214	62
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	215	54
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	216	53
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	217	52
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	218	48
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	219	46
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	220	33
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	221	48
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	222	62
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	223	55
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	224	43
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	225	46
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	226	45
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	227	44
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	228	44
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	229	43
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	230	41
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	231	36
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	232	43
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	233	35
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	234	38
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	235	37
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	236	44
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	237	26
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	238	26
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	239	31
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	240	44
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	241	30
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	242	28
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	243	26
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	244	29
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	245	28
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	246	31
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	247	24
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	248	36
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	249	26
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	250	27
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	251	21
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	252	32
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	253	23
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	254	26
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	255	26
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	256	30
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	257	28
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	258	24
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	259	14
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	260	27
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	261	34
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	262	31
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	263	28
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	264	18
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	265	26
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	266	18
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	267	21
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	268	19
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	269	17
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	270	18
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	271	12
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	272	18
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	273	19
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	274	25
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	275	17
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	276	14
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	277	11
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	278	12
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	279	24
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	280	20
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	281	17
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	282	13
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	283	12
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	284	15
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	285	11
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	286	13
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	287	10
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	288	11
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	289	8
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	290	14
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	291	13
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	292	10
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	293	20
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	294	11
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	295	15
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	296	6
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	297	17
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	298	11
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	299	11
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	300	18
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	301	16
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	302	8
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	303	14
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	304	6
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	305	15
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	306	7
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	307	10
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	308	9
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	309	10
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	310	11
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	311	12
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	312	10
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	313	7
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	314	10
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	315	7
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	316	5
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	317	8
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	318	12
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	319	6
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	320	16
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	321	7
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	322	4
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	323	7
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	324	3
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	325	12
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	326	7
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	327	6
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	328	7
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	329	4
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	330	4
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	331	4
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	332	6
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	333	5
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	334	8
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	335	7
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	336	6
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	337	8
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	338	2
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	339	4
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	340	6
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	341	4
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	342	6
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	343	2
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	344	8
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	345	2
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	346	10
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	347	1
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	348	3
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	349	2
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	350	6
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	351	1
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	352	4
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	353	2
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	354	3
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	355	2
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	356	5
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	357	4
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	358	3
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	359	4
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	360	2
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	362	1
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	363	2
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	364	3
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	365	4
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	366	4
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	367	3
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	368	4
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	369	2
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	370	3
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	371	2
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	372	3
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	374	1
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	375	1
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	376	4
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	377	1
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	378	2
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	379	3
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	380	1
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	381	1
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	382	2
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	383	2
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	384	1
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	385	4
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	386	3
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	387	2
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	388	1
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	389	5
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	390	6
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	391	3
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	392	2
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	393	5
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	394	2
(((1,2),3),(4,5))	((1,(4,5)),(2,3))	395	2
