(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	156	444
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	157	480
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	158	472
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	159	467
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	160	400
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	161	436
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	162	459
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	163	435
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	164	453
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	165	466
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	166	439
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	167	429
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	168	388
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	169	448
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	170	419
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	171	430
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	172	422
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	173	421
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	174	409
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	175	407
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	176	428
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	177	401
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	178	385
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	179	400
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	180	404
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	181	423
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	182	363
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	183	424
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	184	384
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	185	434
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	186	391
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	187	413
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	188	352
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	189	412
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	190	399
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	191	341
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	192	432
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	193	403
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	194	361
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	195	382
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	196	412
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	197	369
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	198	357
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	199	411
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	200	355
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	201	342
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	202	339
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	203	388
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	204	364
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	205	355
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	206	392
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	207	353
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	208	349
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	209	362
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	210	331
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	211	350
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	212	351
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	213	368
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	214	368
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	215	360
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	216	352
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	217	338
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	218	338
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	219	319
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	220	348
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	221	338
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	222	345
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	223	341
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	224	361
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	225	330
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	226	352
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	227	321
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	228	318
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	229	306
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	230	313
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	231	326
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	232	339
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	233	350
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	234	323
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	235	336
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	236	311
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	237	312
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	238	314
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	239	323
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	240	280
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	241	327
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	242	295
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	243	290
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	244	270
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	245	318
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	246	314
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	247	295
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	248	323
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	249	301
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	250	303
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	251	277
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	252	328
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	253	324
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	254	318
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	255	302
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	256	264
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	257	308
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	258	287
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	259	299
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	260	321
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	261	276
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	262	289
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	263	294
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	264	277
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	265	284
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	266	272
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	267	264
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	268	278
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	269	286
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	270	274
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	271	326
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	272	256
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	273	276
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	274	289
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	275	279
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	276	263
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	277	266
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	278	279
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	279	258
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	280	277
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	281	260
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	282	239
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	283	284
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	284	259
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	285	243
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	286	278
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	287	265
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	288	265
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	289	269
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	290	238
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	291	265
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	292	235
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	293	243
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	294	238
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	295	268
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	296	280
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	297	251
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	298	261
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	299	250
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	300	263
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	301	245
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	302	239
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	303	234
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	304	253
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	305	233
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	306	252
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	307	254
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	308	239
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	309	276
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	310	217
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	311	221
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	312	241
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	313	235
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	314	245
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	315	230
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	316	253
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	317	225
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	318	227
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	319	228
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	320	225
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	321	220
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	322	221
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	323	224
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	324	211
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	325	235
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	326	227
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	327	226
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	328	195
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	329	229
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	330	216
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	331	221
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	332	204
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	333	216
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	334	244
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	335	239
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	336	201
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	337	206
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	338	189
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	339	201
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	340	211
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	341	221
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	342	227
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	343	233
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	344	198
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	345	198
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	346	232
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	347	214
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	348	207
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	349	202
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	350	216
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	351	200
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	352	214
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	353	207
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	354	211
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	355	191
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	356	189
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	357	212
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	358	195
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	359	192
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	360	209
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	361	205
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	362	183
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	363	219
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	364	205
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	365	200
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	366	182
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	367	216
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	368	205
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	369	220
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	370	171
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	371	189
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	372	174
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	373	165
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	374	176
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	375	184
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	376	197
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	377	185
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	378	159
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	379	192
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	380	200
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	381	160
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	382	201
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	383	170
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	384	191
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	385	165
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	386	179
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	387	168
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	388	163
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	389	208
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	390	164
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	391	166
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	392	167
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	393	187
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	394	193
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	395	189
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	396	176
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	397	140
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	398	158
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	399	155
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	400	165
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	401	157
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	402	177
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	403	164
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	404	152
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	405	182
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	406	155
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	407	161
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	408	154
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	409	145
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	410	149
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	411	140
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	412	159
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	413	129
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	414	159
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	415	153
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	416	172
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	417	151
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	418	181
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	419	156
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	420	139
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	421	169
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	422	159
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	423	131
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	424	122
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	425	160
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	426	155
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	427	131
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	428	153
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	429	163
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	430	144
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	431	152
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	432	141
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	433	131
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	434	143
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	435	152
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	436	124
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	437	132
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	438	140
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	439	151
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	440	140
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	441	125
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	442	148
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	443	158
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	444	136
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	445	119
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	446	125
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	447	136
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	448	155
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	449	137
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	450	141
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	451	157
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	452	138
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	453	128
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	454	120
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	455	128
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	456	139
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	457	145
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	458	127
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	459	121
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	460	138
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	461	131
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	462	125
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	463	145
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	464	148
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	465	121
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	466	142
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	467	135
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	468	140
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	469	133
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	470	115
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	471	134
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	472	128
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	473	123
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	474	133
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	475	111
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	476	118
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	477	114
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	478	130
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	479	129
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	480	133
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	481	108
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	482	115
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	483	123
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	484	122
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	485	118
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	486	123
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	487	126
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	488	107
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	489	113
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	490	120
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	491	117
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	492	115
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	493	135
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	494	103
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	495	128
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	496	117
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	497	110
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	498	116
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	499	96
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	500	114
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	501	105
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	502	123
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	503	112
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	504	117
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	505	98
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	506	106
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	507	90
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	508	118
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	509	106
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	510	109
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	511	111
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	512	120
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	513	109
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	514	119
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	515	101
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	516	97
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	517	106
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	518	109
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	519	108
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	520	89
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	521	103
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	522	98
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	523	108
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	524	113
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	525	107
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	526	98
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	527	98
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	528	99
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	529	82
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	530	92
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	531	102
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	532	78
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	533	115
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	534	96
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	535	107
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	536	99
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	537	107
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	538	89
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	539	113
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	540	91
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	541	100
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	542	115
(((1,2),3),((4,6),5))	(((1,2),3),((4,5),6))	543	83
