0	56	((((1,2),3),4),5);	(((1,(3,4)),2),5);	2	0.604166666666667	137.94601364212	0.417893356248069	255.241749282857	0.811977031386297
0	38	((((1,2),3),4),5);	(((1,(3,5)),2),4);	2	0.520833333333333	139.671639607599	0.904112797399605	258.434886144734	1.18844804356376
0	11	((((1,2),3),4),5);	(((1,(4,5)),2),3);	2	0.458333333333333	101.106961381853	0.351865216501486	221.989521907419	0.354717021958884
0	86	((((1,2),3),4),5);	(1,(((2,5),4),3));	3	0.625	140.570757661815	0.810931319692726	260.969405772314	0.848803064517313
0	100	((((1,2),3),4),5);	(1,(((2,5),3),4));	2	0.541666666666667	140.273448733554	0.550733911835906	259.269138374909	0.874734485919957
0	101	((((1,2),3),4),5);	(1,((2,(3,5)),4));	2	0.5	140.348582304023	0.40882110104892	259.67934915385	0.717407704234352
0	88	((((1,2),3),4),5);	(1,((2,(4,5)),3));	3	0.611111111111111	101.319475987527	0.274537994343391	222.986077232886	0.28504463857784
0	95	((((1,2),3),4),5);	(1,(2,(3,(4,5))));	3	0.583333333333333	101.913482509617	0.428674592243868	223.869569382844	0.730760304641856
0	3	((((1,2),3),4),5);	(((1,2),(3,5)),4);	1	0.362179487179487	130.402609384964	0.413298181469761	243.644588773326	0.556508408327287
0	37	((((1,2),3),4),5);	(((1,3),(2,5)),4);	2	0.608974358974359	135.056573859116	0.76020073481433	253.28008233718	0.826842321437878
0	87	((((1,2),3),4),5);	(1,((2,4),(3,5)));	2	0.442307692307692	138.135434732738	0.366938836297871	257.768000068682	0.466292103062371
0	93	((((1,2),3),4),5);	(1,((2,5),(3,4)));	2	0.479166666666667	138.298149948955	0.571360893094723	257.840559461877	1.2047705161922
0	102	((((1,2),3),4),5);	(1,((2,3),(4,5)));	2	0.480769230769231	96.9905699373874	0.246940714918481	217.482933943038	0.612032583862582
0	15	((((1,2),3),4),5);	(((1,5),(2,4)),3);	2	0.532051282051282	137.523103021139	0.555433114353859	256.251499132017	0.515330612870386
0	32	((((1,2),3),4),5);	(((1,2),(4,5)),3);	2	0.575320512820513	96.0829339347996	0.31641050079446	215.894223951383	0.525325051459099
0	49	((((1,2),3),4),5);	(((1,3),(2,4)),5);	1	0.416666666666667	129.422423469754	0.485509633116753	241.269463867217	0.337908676923327
0	21	((((1,2),3),4),5);	(((1,2),(3,4)),5);	1	0.532051282051282	128.982537959669	0.2865505539328	240.203384405639	0.397160235911693
0	4	((((1,2),3),4),5);	(((1,2),3),(4,5));	1	0.404761904761905	82.3580131421055	0.471129936923074	194.874365521308	0.618056729099301
0	44	((((1,2),3),4),5);	(((1,4),3),(2,5));	2	0.56547619047619	132.972457837369	1.03698747535218	251.439681624428	1.27237967520377
0	50	((((1,2),3),4),5);	(((1,5),3),(2,4));	2	0.568452380952381	132.278400790241	0.526965084526069	250.961314202003	1.0091115866947
0	25	((((1,2),3),4),5);	((1,2),(3,(4,5)));	2	0.517857142857143	90.4740688642845	0.225114515278867	210.485013360448	0.521329014519372
0	74	((((1,2),3),4),5);	((1,(2,3)),(4,5));	2	0.571428571428571	88.7850206080981	0.355660501691367	207.836659924915	0.307143651841685
0	58	((((1,2),3),4),5);	((1,(3,4)),(2,5));	2	0.517857142857143	133.076800423091	0.436649390555009	252.121164728901	0.661369749223252
0	52	((((1,2),3),4),5);	((1,(3,5)),(2,4));	2	0.517857142857143	133.118937859611	0.983134655504901	252.225681088459	1.03603717973542
0	17	((((1,2),3),4),5);	((1,(2,4)),(3,5));	2	0.583333333333333	132.572156157757	0.462217244189605	250.982948206007	0.554518583214193
0	23	((((1,2),3),4),5);	((1,(2,5)),(3,4));	2	0.580357142857143	133.242195939425	1.09956302512406	252.082723048044	1.40367347722355
0	81	((((1,2),3),4),5);	((1,(4,5)),(2,3));	2	0.482142857142857	90.6463956579102	0.167105617619564	211.08735094387	0.11286225430108
0	83	((((1,2),3),4),5);	((1,4),((2,3),5));	2	0.636904761904762	130.537888236974	0.512174759093707	248.108796281963	0.294786911405684
0	26	((((1,2),3),4),5);	((1,2),((3,4),5));	1	0.285714285714286	127.015807896631	0.350865951107153	240.928344759012	0.760306318341398
0	54	((((1,2),3),4),5);	((1,3),((2,4),5));	2	0.619047619047619	131.004099866126	0.428265518987546	248.58727257888	0.413278902287185
0	27	((((1,2),3),4),5);	(((1,2),5),(3,4));	1	0.369047619047619	126.79821237763	0.437332908871726	239.829923076038	0.188367867627347
0	99	((((1,2),3),4),5);	((1,5),((2,3),4));	1	0.220238095238095	127.192644916712	0.53447247796007	240.823301317131	0.670431683333834
0	24	((((1,2),3),4),5);	((1,2),((3,5),4));	2	0.601190476190476	131.756360276973	0.412530548948881	249.834317373882	0.419818596729628
0	31	((((1,2),3),4),5);	(((1,2),4),(3,5));	1	0.333333333333333	126.718350658	0.962103048172871	239.555903113788	1.14105945184109
0	51	((((1,2),3),4),5);	((1,3),((2,5),4));	2	0.553571428571429	132.680102974251	0.896671555254701	251.648070579171	1.03581828992202
3	3	(((1,2),(3,5)),4);	(((1,2),(3,5)),4);	0	NA	127.082794868266	0.436218137282858	254.165589736532	0.872436274565221
3	37	(((1,2),(3,5)),4);	(((1,3),(2,5)),4);	2	0.730769230769231	132.23512288772	0.419979750897816	265.258398233889	0.570427106401611
3	87	(((1,2),(3,5)),4);	(1,((2,4),(3,5)));	2	0.615384615384615	135.468129940889	0.715226782311834	270.142596472784	0.988058899717776
3	93	(((1,2),(3,5)),4);	(1,((2,5),(3,4)));	2	0.519230769230769	137.141910691294	1.13136076917906	272.975227759414	1.20760959000502
3	4	(((1,2),(3,5)),4);	(((1,2),3),(4,5));	1	0.222527472527473	84.28122522279	0.32400580135181	216.504008958811	0.302020673361307
3	39	(((1,2),(3,5)),4);	(((1,3),2),(4,5));	2	0.571428571428571	88.1959661953273	0.371368641440713	223.914272786214	0.402689461195292
3	85	(((1,2),(3,5)),4);	((1,5),((2,4),3));	2	0.520604395604396	132.51523592176	0.508636477424705	268.83254280842	0.0714868160096671
3	26	(((1,2),(3,5)),4);	((1,2),((3,4),5));	1	0.340659340659341	126.329080385317	0.471016701999251	257.015936174352	0.705418210017896
3	99	(((1,2),(3,5)),4);	((1,5),((2,3),4));	2	0.608516483516483	130.137449308497	0.816623416768688	264.444901449909	0.953849570624212
3	24	(((1,2),(3,5)),4);	((1,2),((3,5),4));	1	0.491758241758242	124.492648914325	0.488332812133588	252.850251150528	1.03839743446345
4	4	(((1,2),3),(4,5));	(((1,2),3),(4,5));	0	NA	62.0883696703484	0.251842530043044	124.176739340697	0.503685060086026
4	44	(((1,2),3),(4,5));	(((1,4),3),(2,5));	2	0.607142857142857	132.873400332104	1.32579522781844	221.025159411782	1.47215102152272
4	31	(((1,2),3),(4,5));	(((1,2),4),(3,5));	2	0.714285714285714	131.236960446981	0.95533389896617	218.59852348665	0.909941108386594
4	65	(((1,2),3),(4,5));	(((1,3),4),(2,5));	2	0.607142857142857	132.21463610502	0.492820353297022	220.51687782382	0.342974644340045
4	78	(((1,2),3),(4,5));	(((1,5),4),(2,3));	1	0.25	128.545769437821	0.780796701720872	213.391178838982	0.748780493599509
4	74	(((1,2),3),(4,5));	((1,(2,3)),(4,5));	1	0.535714285714286	82.8314219911836	0.285819604843769	165.788679230008	0.485895701424594
4	58	(((1,2),3),(4,5));	((1,(3,4)),(2,5));	2	0.571428571428571	132.867787287867	0.425744431121888	221.221161240777	0.692896240165499
4	81	(((1,2),3),(4,5));	((1,(4,5)),(2,3));	1	0.321428571428571	83.8980221567397	0.22630192945209	166.86718505629	0.470610813311226
4	25	(((1,2),3),(4,5));	((1,2),(3,(4,5)));	1	0.464285714285714	83.3799101834145	0.258067353680104	165.826522993834	0.495973283795039
