0	81	76.9340198647012	0.405286554490554	254.751414008553	0.711900885643178
0	82	2307.09514089701	43.6749584591423	2469.73807523883	45.6674418716445
0	83	2307.78737272811	65.6467605994613	2463.46947471045	67.3886582683214
0	84	1425.32065018497	15.5650399806951	1583.60384923018	14.7414094931848
0	85	1422.72218380036	19.1112309884451	1589.37364732198	18.5399075876547
0	86	2319.82102210048	31.7771565282562	2489.82805132985	34.4091297761137
0	87	1503.78999401948	15.4520317202467	1671.60139378286	16.9738683980009
0	88	86.1965994695545	0.618482781350215	266.065616908061	0.614841019621933
0	89	2356.11877872815	32.8027522329363	2524.82268658019	33.6868081490873
0	90	1623.5312030882	13.9025404813323	1790.10366331603	14.8787722677428
0	91	1424.01393427459	5.57256980468889	1581.08118186866	3.76872973231944
0	92	1412.03841997171	14.8444167494508	1577.40017250415	14.2909529522851
0	93	1511.48002552817	16.6094783797959	1678.71462160801	15.6695384093628
0	94	2316.46235487009	15.856546265736	2486.18855982221	16.4270700997777
0	95	86.352903148357	0.379519961494379	266.631559437415	0.791985307811379
0	96	2344.76789728297	43.9402153653845	2512.42585006945	43.6674075782484
0	97	1636.89323876946	18.3631575896739	1802.24996410892	17.5615939331588
0	98	2347.60097176724	42.4600291203892	2495.41219425476	43.3090095457063
0	99	2280.74135465994	42.3764117465227	2434.19608937536	42.071260954383
0	100	1633.2083751644	24.8637340305129	1799.2381932295	25.1885722427394
0	101	1633.87462456752	18.9912660275716	1800.31905862745	18.9098121811878
0	102	84.5150217181968	0.466916106743339	261.998380490568	0.336847253861666
0	103	2341.17592589642	54.5763069837364	2501.63297564619	54.2365083229592
0	104	2370.19036445295	44.497302701532	2523.06411184959	45.9908250444917
1	0	152.689716318454	1.14881739233412	1579.6202572564	19.7308746324343
1	1	1006.49855075861	15.5297268271799	2012.99710151721	31.0594536543582
1	2	1262.90139119369	17.5530491240197	2526.37533574009	13.749526230434
1	3	2210.17835962274	58.9079240166959	3512.10884125258	64.1287848460433
1	4	54.6576319903282	0.309671597616357	1487.25561965284	18.2141813407041
1	5	150.797631515514	2.83232419711482	1578.75781844519	17.5219125727143
1	6	2256.51016967411	24.371917461881	3538.82608077157	30.2756183200392
1	7	1385.14572369835	28.1822907167725	2774.57769930629	38.8943625445202
1	8	2216.30452118907	32.3651686038908	3505.72132103041	35.3812755520466
1	9	1423.21894647747	15.567412569858	2777.48058067273	13.9961943192543
1	10	1339.62616204469	10.4928232927869	2698.20048618136	14.6065482503645
1	11	67.5189303097388	0.365977453654457	1503.08909452425	18.4028238532337
1	12	2176.44909524923	45.6705274990737	3497.45894306651	47.0165986305448
1	13	1560.21512405363	18.9938412444904	2927.17569224257	36.0353160593852
1	14	1372.30412312692	18.7878048292944	2748.40489814975	29.7795898349158
1	15	1332.37251967906	18.1224275524923	2618.38645162249	22.5539011400161
1	16	2232.15274151799	22.7278835068128	3585.07794275954	34.9816957840937
1	17	1365.63929027447	19.4225688327364	2730.21152802746	23.9168023530391
1	18	70.2412013783053	0.482382811387644	1509.69465101018	17.1955650364798
1	19	2254.60245317088	16.4509069097661	3624.35421878648	21.7126166780618
1	20	1572.28834668044	37.6114122740911	2927.62100416244	55.7743106307233
1	21	2252.33195855758	47.958056622576	3638.6732387229	58.6690354463576
1	22	1270.75758378101	20.8479317959096	2541.39687153077	37.1358840641377
1	23	1332.18927243935	14.2224171560443	2674.52304964076	24.4344332854888
1	24	2230.73465809836	38.5775981811088	3581.33166254636	37.3832031187384
1	25	64.4714739028185	0.65849864055403	1502.00887284343	16.3226879796414
1	26	2242.60526717521	50.2896856711658	3607.28438767021	74.1834075104854
1	27	2205.41257638707	25.6720019433581	3586.05628459937	29.1346291295054
1	28	2309.81289119253	28.379641644096	3702.0260293298	29.0174260840262
1	29	1460.98695150588	21.8480891861483	2722.18059066024	25.5691707833485
1	30	1565.36570833713	45.3189775358966	2906.32401185891	37.1768018200027
1	31	2245.4086125948	30.8652155595435	3600.52811185497	30.3327372973495
1	32	71.6634659579112	0.852707321336395	1508.2145674273	16.3252978986062
1	33	2301.176089243	89.2594238803893	3683.43594621738	85.8467482479228
1	34	2306.05156371243	42.5155497441138	3674.25779982854	59.8688246017322
1	35	160.614238133042	1.77807200732488	1593.65835971301	20.4364929776794
1	36	1265.39817211781	20.5366310650209	2529.89539898989	25.6881177762503
1	37	2170.57026496019	36.6691525775733	3463.84522804863	63.0211439963333
1	38	1281.15896075084	19.9858035483442	2558.90310773895	28.0300977302373
1	39	59.1216290941284	0.382937048308757	1494.20371317657	16.5922340085708
1	40	160.404043814307	1.80964125785099	1594.39592158732	14.018092023348
1	41	2229.49120261744	45.3907484086969	3524.04974565967	46.2996725345342
1	42	1391.38753008641	19.5515229701313	2774.85858040076	14.5303497767286
1	43	2258.02297197821	36.3229667480787	3586.50488383326	28.3167568593658
1	44	1362.80615794292	21.3046880800396	2725.91022948531	28.5803859980836
1	45	1415.10894009358	20.0574988158064	2772.39217654073	41.7423656081339
1	46	70.7732780840802	0.816272464796629	1509.68609770934	18.9688590218072
1	47	2255.16196625648	30.596383002757	3611.49820706264	22.0672733514771
1	48	1569.42871869898	27.7430491897542	2947.93633877107	39.7229016038358
1	49	2290.95522780361	37.1296743276658	3657.03327584026	49.4529586854822
1	50	1262.86350680656	12.3944014449443	2534.68666582495	12.645256049016
1	51	2217.61310169814	25.9014333263744	3568.17162516496	41.0152482843301
1	52	1348.56672474609	15.4238492326661	2692.73447534592	26.8920823133901
1	53	63.9277751435189	0.622835757381503	1501.90658966729	18.0292728082463
1	54	2248.70944609255	38.3606573824464	3620.85870082044	12.3706263100578
1	55	2235.25542273155	19.4941161582274	3605.62434389322	40.6137439522273
1	56	1383.36050662102	34.0080110608957	2769.75324328299	26.0198486507343
1	57	1419.0463464361	22.5919754156784	2762.52539743406	54.0730977786488
1	58	1350.88599178279	30.0041109958594	2707.1933550389	43.9978733467472
1	59	2266.83126698569	24.6659234684401	3626.36739765221	31.5953480633201
1	60	71.4199748901432	1.16306707092314	1509.45674986413	16.7527899368982
1	61	2262.65719096085	13.3305751851199	3637.42475801814	18.0319431279738
1	62	1568.2964847456	24.5906944640857	2944.5343146116	40.4871566590242
1	63	2307.31838362996	46.0137542871683	3679.63231993372	49.1275088060243
1	64	1441.34433696138	28.9460176123478	2702.31749236114	52.8102176639894
1	65	2225.79209969169	35.487657588541	3566.40396325507	33.6233788601333
1	66	1547.74560266681	14.3354472198291	2888.09553514488	24.1245885629766
1	67	72.5081824081587	0.674238596994129	1512.50663182517	18.7157236011524
1	68	2332.0585662137	41.452805401327	3681.01668002083	54.7833365961547
1	69	2304.14340052572	45.6546738239274	3666.9405000231	53.4080250716721
1	70	160.899361794331	1.65397599176814	1591.61629788478	15.7603731540159
1	71	2191.27134787253	19.3732751807632	3466.68080903803	37.7226746249597
1	72	1266.30999248078	22.4467346219948	2534.67491293531	28.7407598467887
1	73	1350.97324229975	22.2219344520462	2697.94857228093	19.2361144083818
1	74	59.2478275008304	0.604635697521744	1498.1875702871	16.8256731193
1	75	160.107251003673	0.86995529238819	1592.14219597737	15.9074093856701
1	76	2277.2333651819	36.3909946497928	3635.59423520588	31.542637409185
1	77	2277.21272517405	59.375652969868	3651.76237601853	59.3018918531937
1	78	2170.02993311724	37.3825478770563	3459.44147576899	46.9116367863282
1	79	1280.16366347333	13.9990776485718	2569.94439128546	34.1016820968037
1	80	1343.36336970128	20.4172460003778	2697.44820186266	7.16825476482535
1	81	64.3256564757585	0.54653338868139	1502.63421282165	15.8309801331067
1	82	2245.19215567477	48.5545527550171	3608.24123986736	76.3022403195787
1	83	2228.51526268191	74.3098707594048	3597.64343366147	66.1530195202142
1	84	1395.59326794974	22.2702070240234	2777.03160124368	29.3918558052834
1	85	1334.24747687819	31.0568030180822	2686.72838918491	50.9638298702624
1	86	2243.74410706343	17.4370705851175	3590.07176283377	28.1227899180286
1	87	1439.33344001339	19.0408946193239	2801.90667165467	22.4197601520635
1	88	71.2582413037229	0.473119207334697	1508.41742499757	17.3548188785332
1	89	2300.71072375479	40.5665716285883	3671.52168440776	62.8706360968078
1	90	1570.95838413133	10.6521462888065	2957.83216308022	22.525034129279
1	91	1376.07158173821	18.8736156576891	2763.89774390759	18.292764604443
1	92	1338.31914358937	25.4516636354709	2689.33463075221	14.8214211730429
1	93	1429.63709840677	13.5389939698342	2796.39290882472	14.6074611698253
1	94	2262.99697593525	20.4185864939038	3623.8102250105	42.3895859587353
1	95	71.8437334440791	1.1420391436651	1511.28699800722	19.2691068873267
1	96	2275.83865814255	71.2961433489385	3650.67112352483	82.808908159368
1	97	1582.98274967807	28.9821142478951	2965.93000117378	40.1513628676404
1	98	2295.34197468067	28.507058099998	3674.17448767702	37.9090643873523
1	99	2172.15203486582	49.3170135738709	3481.86139813454	52.7652035032612
1	100	1470.41894256954	22.0435807518044	2741.19601903673	29.4467393654019
1	101	1551.74804188391	15.0696240495202	2904.48347586502	15.5673322160585
1	102	72.1033371511589	1.32421890983002	1511.96106853501	16.7941643645217
1	103	2296.6029305373	57.0434636908425	3670.43327964573	59.0768957984484
1	104	2318.15353821828	59.1563961463982	3686.41413364292	76.4114383012805
2	0	153.854460102726	1.53507304287412	1568.79179489005	10.5450920584968
2	1	1263.47394454641	24.0253355203052	2526.37533574009	13.749526230434
2	2	1004.27671152365	5.77750014096891	2008.55342304729	11.5550002819371
2	3	2188.18302523659	51.1350359097968	3471.58972072547	57.8307435080728
2	4	54.5589188545088	0.523529571669127	1475.76366003402	9.15181127310019
2	5	151.646376103822	1.82995760059791	1563.03177622222	12.1785371475059
2	6	2250.83284705115	27.180795887492	3519.76113981958	33.3158786259349
2	7	1370.11305966391	25.6578865945083	2730.93906474149	23.9090584624533
2	8	2277.25975648307	37.2315212501252	3615.39164084248	31.6647114091824
2	9	1340.91394536085	16.6950433725166	2601.74361510482	22.8471915239341
2	10	1342.37945837469	15.9710527687764	2684.55222099918	24.4147331607466
2	11	70.7699323941117	0.425639997535409	1498.59774706295	9.28919709680725
2	12	2262.56681093438	51.1039564450843	3604.05247697598	31.3532776528598
2	13	1568.40083390749	27.7219104793656	2919.71417567083	17.3992930103301
2	14	1366.57711485603	14.2578386089651	2734.759603482	26.5586166526509
2	15	1399.71629557967	21.7786884502728	2733.10630721197	27.9747092508666
2	16	2170.9532884799	22.0855576224507	3444.52075418835	32.4092134257805
2	17	1358.55662259664	21.8912188177009	2706.28050656776	41.9056173229774
2	18	67.0349356097406	0.940279102867428	1488.81237238849	9.52559035353892
2	19	2185.52251189877	43.2597826191178	3480.94765529979	56.3487246941892
2	20	1558.43488708745	19.2544853224132	2902.43567146716	31.7881446113306
2	21	2263.33348596639	23.5850877087088	3635.85897501427	30.6284873526589
2	22	1329.00212263388	20.4513408102937	2664.37444260641	16.0796131704138
2	23	1272.14693332792	23.2441988069723	2532.31840078517	20.1779505489062
2	24	2213.57764576892	32.4129033379024	3547.74942059776	25.992652657911
2	25	64.0520580227346	0.709666359439601	1489.53671879077	9.76977162703451
2	26	2224.37377338361	30.4781043063071	3584.39061677972	13.0692059161915
2	27	2202.09273833049	13.7565072031841	3567.29606649341	9.45610420413931
2	28	2319.86642181082	46.9083123213568	3695.79223466451	57.2020365903376
2	29	1550.17836116151	17.422282060635	2874.24967537281	33.3992241414637
2	30	1470.05644018461	28.9699462349661	2707.34689728745	36.1225670182154
2	31	2227.87080054567	10.9877143444075	3569.92352566645	33.5341389005646
2	32	71.2704675264616	0.637694826325791	1497.09531334531	11.5457442983206
2	33	2302.19151901355	81.5983457930325	3646.92156485252	91.3220621016745
2	34	2294.76247896547	37.3006648219038	3641.84206287386	25.766378452256
2	35	160.504686687189	2.0911740868774	1582.30117806844	9.14675864521306
2	36	1277.3777406241	17.2149663461102	2546.50250983521	36.1745789855036
2	37	2164.85511414426	36.0568971863559	3428.78205920779	35.4102799232314
2	38	1349.65667758349	13.3684177726147	2687.52268046387	10.7476092373518
2	39	59.2188607607587	0.312549911902497	1484.97389223298	8.80222447882746
2	40	159.146174013004	0.912386675398572	1583.40965252456	10.0494300145834
2	41	2290.03137402306	30.7735324323453	3643.93033953125	21.6764457455928
2	42	1386.85424465839	9.91373541989121	2757.8989633798	14.8191780649169
2	43	2251.67062782256	28.2975809080382	3592.65275924325	23.1110490581591
2	44	1343.70871391565	24.1315481642372	2680.68890397574	21.2976333936291
2	45	1423.2354651945	17.7874189547912	2769.14568199283	28.5982312680073
2	46	71.1820861268979	0.896274945012993	1497.3933302051	10.8493325528361
2	47	2251.77860047312	15.9213587301689	3602.29306542824	28.1477653608634
2	48	1580.78199753408	27.4143258998482	2949.5651030788	25.9431143758238
2	49	2287.06815141223	37.9967029526072	3660.71785039847	34.6561321192397
2	50	1272.0508877746	19.9299176149987	2552.13043609628	18.5521399931357
2	51	2160.37619322849	22.108914707662	3441.33198494987	28.2136185854814
2	52	1345.60315089734	21.6384251574358	2700.48257244661	26.9497510269305
2	53	64.3200591247565	0.393441724271261	1490.85631911234	9.47092315503892
2	54	2241.98613876413	34.7193705487269	3590.71381764742	39.0773510301244
2	55	2236.40289901917	21.1998490194171	3595.83483098011	32.9431820155352
2	56	1379.62491840041	37.0129723774913	2749.3721690516	44.8563882461608
2	57	1429.3909277314	18.0871614031519	2776.08987390929	24.9585266244155
2	58	1339.30451595539	9.63764483475978	2674.58333420389	17.0335485610979
2	59	2263.94590877754	24.6308062617514	3619.71305169739	28.6592877213258
2	60	72.0285530206469	0.979467228762236	1497.15807755043	9.26204792568887
2	61	2272.67623868949	24.916188689448	3635.62804901951	30.1170569871206
2	62	1569.10049138995	35.7013676498632	2941.43728074615	49.1421289760842
2	63	2301.67571433978	35.4359980234108	3679.74470432694	38.103825062977
2	64	1456.31712938423	18.4184930184786	2716.58237541286	20.5461509910606
2	65	2171.60368003318	5.61071875110124	3453.08816314154	11.7965082054326
2	66	1544.81377088545	18.9716803566159	2875.78090654842	12.5516163372361
2	67	72.8387225592928	0.896883573558853	1497.13636263693	11.017766504777
2	68	2340.85646884041	58.2359877285194	3698.66030402529	51.1249085334267
2	69	2315.82915281464	33.8048952453108	3681.04323882886	22.5366159199677
2	70	161.967415808617	1.62388130958997	1582.71483091024	10.9250801691264
2	71	2185.27035749039	26.6198077386979	3458.82757233248	26.7844196623838
2	72	1248.80631494243	29.2702794162961	2495.6378264037	38.1879593166738
2	73	1272.3322935865	27.664373701709	2538.44631957655	36.8752408687725
2	74	58.9510630719739	0.616911825617407	1484.63023851433	9.51605776969449
2	75	160.368997847913	1.50007898465523	1580.07618376312	11.8306047742639
2	76	2223.5561731283	45.5985134702026	3499.56246554319	59.4978919715261
2	77	2273.67788233565	75.5900034975024	3633.40350852092	88.6898576311664
2	78	2223.74339190417	39.9842983737272	3549.97254011537	37.6999495166445
2	79	1275.10953967237	17.4271594966743	2539.66185473316	18.8417360622811
2	80	1343.42686654773	5.09068557333056	2680.72680087128	17.0418949149087
2	81	64.2509797538744	0.841721782915048	1489.9922570591	11.251877397497
2	82	2256.78257872047	52.2628160382027	3603.29043913353	55.8080655045573
2	83	2245.56477528261	68.2579153055502	3605.61684934193	91.4348294565727
2	84	1391.54451459254	25.7929820842307	2768.30980867964	21.5246778334621
2	85	1342.46787619785	21.1674182264426	2695.86951717313	13.8722246572989
2	86	2225.30062506516	30.9534283831148	3547.10478981846	52.5565983331384
2	87	1426.23726169547	24.0735459754302	2777.08707059471	39.9288388339185
2	88	70.9442758899609	0.686628841489367	1495.11854407891	10.5613215688813
2	89	2263.26803401694	46.9507664341696	3604.73157507008	76.1089178660409
2	90	1551.2997438257	23.5325195210794	2912.96672847631	22.5617797423296
2	91	1387.60629298524	13.2893282804047	2750.84577204677	10.1335605289582
2	92	1349.35760377776	15.661392321386	2710.04391043871	33.2270304099664
2	93	1422.13926801768	28.1976650828974	2745.8299991131	31.3203038465005
2	94	2247.82902669241	27.0806873559259	3592.35875297286	53.0844629616741
2	95	71.7356713602908	1.21540996878377	1495.12222065214	11.2536989327673
2	96	2282.36550291903	48.5238316278416	3630.3127655072	53.8826637370504
2	97	1576.5488822724	31.1939936737403	2922.83878198461	30.992688667187
2	98	2325.47381842896	36.4413354300192	3686.63998722179	44.1477780371311
2	99	2222.9442422277	48.1127248982413	3554.3330461119	46.3066965240307
2	100	1453.6704543284	21.4051418799138	2686.60501940968	31.6661729950508
2	101	1544.28223743958	27.3093421944416	2871.07410526823	26.6927435204783
2	102	71.7931189178959	0.210413614536514	1498.40200941991	8.13860619572545
2	103	2268.947153547	60.5180924699502	3622.8595016454	56.9284751845993
2	104	2315.46286557206	39.6230985324142	3666.46900887212	59.4252952142262
3	0	152.270034566761	2.12888153144691	2479.46394206092	46.821035868049
3	1	1301.93048162984	14.4970763440046	3512.10884125258	64.1287848460433
3	2	1283.40669548888	10.4237213421717	3471.58972072547	57.8307435080728
3	3	2200.80700160134	48.2516323758878	4401.61400320268	96.5032647517694
3	4	56.5746837608368	0.653389233588389	2390.64622074008	47.7071587435102
3	5	147.193557587733	3.99534202741253	2468.24934318562	48.1643020115058
3	6	2230.47129598975	33.3495018544509	4394.550779203	58.7634801156088
3	7	1390.46026534246	35.4682604124897	3680.25879131792	34.4628702372899
3	8	2308.9408494168	37.2966676422462	4606.75963722609	79.627953858163
3	9	1429.75684086228	25.9372964157291	3691.23558482799	54.2710729261041
3	10	1282.04789987378	23.7725167516686	3486.5679138957	68.316083308976
3	11	72.3815539246806	1.13499520677602	2412.54833661721	54.0854859555655
3	12	2282.10824327549	45.9096912687928	4566.6976485516	39.0030705153115
3	13	1582.08907281915	41.1869811726195	3863.14796921123	84.1634465143365
3	14	1380.63391626952	28.4063327468005	3663.41017253997	69.1172138648563
3	15	1420.19402619642	28.0112045850017	3681.24182054997	70.037888094205
3	16	2275.21683210166	22.6451425711508	4518.92330536788	53.1091858212191
3	17	1299.14875505905	23.305763772674	3501.97954925017	65.4195315774872
3	18	73.7698361246577	1.18972541470686	2413.31249408227	49.7842632947398
3	19	2265.51488385567	65.0571500986446	4554.22927613217	85.1001675455194
3	20	1568.5682273774	46.8996493090024	3846.00338433538	72.3482112748428
3	21	2243.72684212129	42.2596926644403	4511.63239191666	84.9434875553489
3	22	1333.57673979312	36.8167422713565	3576.12529678967	67.0215555280419
3	23	1337.64873787135	13.8582498446231	3584.36687930624	37.9760816105696
3	24	2144.83776650254	30.6831704729164	4321.9527471608	47.6112309427088
3	25	63.3714623750173	0.811357521590447	2400.3972750922	47.1503540983519
3	26	2138.33108208151	55.6069038882096	4318.63624293886	86.6455273083009
3	27	2119.17326063747	50.3621161202221	4288.584934034	92.4679901633048
3	28	2314.62435978441	25.7833734083675	4616.11386986357	75.2181753776212
3	29	1562.35276476026	33.3511894724053	3805.02328624232	70.2535959003208
3	30	1562.43612681371	40.6755315212396	3787.58500777086	94.756729828466
3	31	2167.11682067996	33.2882928419253	4353.68972557953	66.2414712656931
3	32	73.1938357070538	0.89259653298577	2413.45584167371	50.4942596130921
3	33	2331.24428117147	117.36732147708	4587.33804604652	146.13084134532
3	34	2228.4579531061	27.4461356581276	4401.46720594883	80.5743802721314
3	35	155.850318237571	1.87542292619423	2487.5471901907	51.1728522873369
3	36	1303.87567728992	17.5159471020304	3486.7358565198	62.3048252883514
3	37	2239.71278000396	40.4966337241229	4490.13246174641	90.0159881362297
3	38	1279.1590276903	13.1569173944135	3467.00032085638	51.5750150509246
3	39	58.9954163627156	0.859714354923079	2397.78683602839	48.422752020013
3	40	150.574778597084	5.68189538049716	2474.20845159292	54.0293219661785
3	41	2199.45125101472	16.0491089746948	4384.74682682663	62.7258605570755
3	42	1366.51512177838	17.3217141871181	3665.63796704855	35.135762671701
3	43	2261.05582268527	39.8551204474893	4544.5795562524	62.1391173152233
3	44	1371.33670636396	7.70574294736999	3648.27218955351	69.4060367409452
3	45	1414.61110423108	36.2790350747771	3672.58132057007	72.6363161658337
3	46	73.0128940890727	0.848046157480049	2412.65356805797	50.6560063031158
3	47	2262.52784647932	40.3974729138496	4536.41968479434	78.3143522935092
3	48	1566.62770533379	21.8259403242572	3839.32771092241	50.2599178565281
3	49	2279.07143531762	43.6805869736866	4553.33887441177	103.643086578807
3	50	1345.58191772289	16.8590205519385	3596.97875891393	57.5701598201373
3	51	2233.20460738325	17.5584911481208	4493.7941142554	62.5612158530159
3	52	1288.34405050134	38.2013335267633	3460.80316236292	60.7386174884698
3	53	66.2291828112605	0.835850194033458	2403.3475595119	49.4848621548639
3	54	2273.1700890501	33.4127628210179	4554.52403198439	34.9575689190996
3	55	2217.46189601226	35.8901485227043	4474.2616551233	95.9140840467853
3	56	1363.91427099025	32.0247343488143	3631.81373909943	59.8606446777073
3	57	1427.4219453002	11.0748762260323	3677.95666868087	50.3208216412498
3	58	1349.49800805556	21.1789202878676	3620.44717426374	37.3261042995506
3	59	2287.35844130544	38.7421791664433	4541.14975048913	80.4310708513738
3	60	72.9219690142183	1.11543551924061	2411.90896365949	48.7840002516588
3	61	2258.03250427258	47.0945214339047	4542.27839299134	23.6306679096877
3	62	1570.77671186769	32.0164633687459	3833.15729130561	60.9538547150247
3	63	2303.8161853898	38.0292819419955	4587.89695714805	66.7884479220619
3	64	1545.60141559748	26.8159010667014	3817.33469547873	37.5927925159974
3	65	2234.20556364817	11.9135735949756	4490.37015536597	59.6618063355737
3	66	1475.63672156686	29.7157716124479	3661.77761975194	48.2481195417475
3	67	73.9209927797334	1.66096787558767	2412.82857774345	48.2547275064242
3	68	2324.85649379172	56.7578091419455	4610.74506453934	63.2706817827358
3	69	2303.41827502858	18.8202766108042	4583.75851640811	87.5086508050895
3	70	156.191848792871	3.19769689339318	2487.82903333785	48.8886651560486
3	71	2245.96590972001	27.3136643395459	4504.30488438547	70.1385930224935
3	72	1300.45089037132	31.9442170445752	3482.35426586059	56.8562472265418
3	73	1295.29662189419	30.4049443937889	3468.61289827331	31.2511887605987
3	74	58.6212602526146	0.461631572848448	2397.79619451358	48.6383078065473
3	75	151.111304528577	2.71117475268509	2471.80645054622	51.6482421934483
