0	429	(((((1,2),3),4),5),6);	(((((1,4),6),5),3),2);	3	0.356060606060606	2515.81295362158	26.4509161322362	2989.50282481434	23.2613574369867
0	424	(((((1,2),3),4),5),6);	(((((1,6),4),5),3),2);	3	0.378787878787879	2533.55058837387	27.3772821851705	3006.80210597798	27.3364328048396
0	388	(((((1,2),3),4),5),6);	(((((1,6),5),4),3),2);	4	0.488636363636364	2539.60492293182	44.0044533818528	3013.44675852141	48.340154075071
0	45	(((((1,2),3),4),5),6);	(((((1,2),3),5),4),6);	1	0.431818181818182	400.079022657367	3.15882289477014	799.561648236585	4.0766866038759
0	52	(((((1,2),3),4),5),6);	(((((1,2),3),6),5),4);	2	0.409090909090909	431.324770296723	3.80161397103915	862.090638643517	6.33435742534967
0	252	(((((1,2),3),4),5),6);	(((((1,2),4),3),5),6);	1	0.477272727272727	2319.39239018014	35.6335221694539	2745.07830548467	36.2421417126314
0	258	(((((1,2),3),4),5),6);	(((((1,2),4),3),6),5);	2	0.477272727272727	2286.44798535505	20.5359006399571	2734.08815468396	19.6670015074655
0	8	(((((1,2),3),4),5),6);	(((((1,2),6),3),4),5);	1	0.113636363636364	2295.50792402201	23.0601795463622	2730.89010966822	25.736985692825
0	313	(((((1,2),3),4),5),6);	(((((1,2),6),5),4),3);	3	0.477272727272727	2077.91144518795	24.5148907553456	2538.95220726955	26.4373359706498
0	360	(((((1,2),3),4),5),6);	(((((1,3),2),5),4),6);	2	0.522727272727273	451.879707279052	2.64758188224095	903.754711499763	6.50105670158851
0	322	(((((1,2),3),4),5),6);	(((((1,3),2),6),4),5);	2	0.386363636363636	451.596457856033	6.93326446764538	902.795273874478	6.94997153295961
0	367	(((((1,2),3),4),5),6);	(((((1,3),2),6),5),4);	3	0.484848484848485	460.917372350357	3.86502741263109	917.219171519776	3.15413387990351
0	17	(((((1,2),3),4),5),6);	(((((1,5),2),6),3),4);	2	0.238636363636364	5025.53834189877	175.854584745814	5488.22643265614	181.603440870171
0	307	(((((1,2),3),4),5),6);	(((((1,6),2),5),4),3);	3	0.409090909090909	5099.41777152577	148.629370687486	5569.78720701447	151.046813262795
0	567	(((((1,2),3),4),5),6);	(((((1,3),4),2),5),6);	1	0.204545454545455	2320.83198396296	21.5789122342576	2762.0413710157	24.605289400679
0	573	(((((1,2),3),4),5),6);	(((((1,3),4),2),6),5);	2	0.363636363636364	2320.3859533986	20.4862767275178	2774.82800792504	23.4904587813953
0	323	(((((1,2),3),4),5),6);	(((((1,3),6),2),4),5);	2	0.375	2299.12536091298	52.4432497543014	2755.17875209349	58.5409482232379
0	331	(((((1,2),3),4),5),6);	(((((1,5),3),2),6),4);	3	0.492424242424242	2542.62935138478	73.9672488333243	3002.49304260172	73.728006839371
0	361	(((((1,2),3),4),5),6);	(((((1,6),3),2),5),4);	3	0.446969696969697	2507.98821467889	50.9925790492433	2971.34771094373	46.6701454756225
0	72	(((((1,2),3),4),5),6);	(((((1,5),4),2),3),6);	2	0.306818181818182	4966.38392212206	72.3163938315836	5422.99024488646	73.4871792240009
0	15	(((((1,2),3),4),5),6);	(((((1,5),6),2),3),4);	2	0.227272727272727	4990.99486757636	149.770304392491	5458.94180183691	154.533234356249
0	118	(((((1,2),3),4),5),6);	(((((1,6),4),2),5),3);	3	0.446969696969697	5044.15846075242	92.9681310819149	5520.78872212138	87.5411553302854
0	628	(((((1,2),3),4),5),6);	(((((1,3),4),5),6),2);	1	0.0227272727272727	2053.21195074918	21.0605558278653	2503.0955553576	19.7933568304858
0	613	(((((1,2),3),4),5),6);	(((((1,6),3),5),4),2);	3	0.393939393939394	5106.20838120739	135.598544015024	5569.4786922722	127.85093097591
0	18	(((((1,2),3),4),5),6);	((((1,(2,5)),3),4),6);	1	0.113636363636364	2501.46378531866	32.4308034925073	2936.54041209171	36.4911190430511
0	25	(((((1,2),3),4),5),6);	((((1,(2,5)),3),6),4);	2	0.340909090909091	2532.98920662808	26.5291149749405	2987.00182160829	26.7966858842226
0	47	(((((1,2),3),4),5),6);	((((1,(2,6)),3),5),4);	2	0.295454545454545	2524.8053691243	23.831677496958	2983.76082340669	23.2629922103502
0	630	(((((1,2),3),4),5),6);	((((1,(2,3)),4),5),6);	1	0.477272727272727	422.887262431005	8.20827256032526	843.034250793515	6.93479513507003
0	636	(((((1,2),3),4),5),6);	((((1,(2,3)),4),6),5);	2	0.465909090909091	455.572469966162	4.67133850680087	908.002929304258	3.84596336861606
0	270	(((((1,2),3),4),5),6);	((((1,(2,5)),4),3),6);	2	0.386363636363636	4976.82802067171	83.9649203371248	5437.04343829299	87.5964172683635
0	277	(((((1,2),3),4),5),6);	((((1,(2,5)),4),6),3);	2	0.284090909090909	4916.67518091207	120.699265849809	5379.03608709647	118.654800013117
0	299	(((((1,2),3),4),5),6);	((((1,(2,6)),4),5),3);	2	0.261363636363636	4943.23909018792	49.6133473128843	5413.14202013924	51.6693288383991
0	504	(((((1,2),3),4),5),6);	((((1,(3,4)),2),5),6);	2	0.465909090909091	2477.75316291034	32.613839779555	2925.80274617449	34.3351743822823
0	510	(((((1,2),3),4),5),6);	((((1,(3,4)),2),6),5);	2	0.272727272727273	2532.57523520072	28.6021789754521	2994.62910614044	31.841524011332
0	342	(((((1,2),3),4),5),6);	((((1,(3,5)),2),4),6);	2	0.409090909090909	2499.02794339462	68.8130499508232	2953.76380467152	64.2943576666252
0	318	(((((1,2),3),4),5),6);	((((1,(3,6)),2),4),5);	2	0.329545454545455	2504.64275547098	35.0060991052026	2961.32938763581	29.8476344343804
0	349	(((((1,2),3),4),5),6);	((((1,(3,5)),2),6),4);	3	0.5	2492.71040524307	68.1123802136893	2953.3174538421	65.5948888029129
0	363	(((((1,2),3),4),5),6);	((((1,(3,6)),2),5),4);	3	0.454545454545455	2531.16508048585	29.2421622046498	2989.26559686838	23.9036384777439
0	67	(((((1,2),3),4),5),6);	((((1,(4,6)),2),3),5);	2	0.272727272727273	2064.73842381361	23.7725335692517	2524.63746564	29.544654843457
0	99	(((((1,2),3),4),5),6);	((((1,(4,5)),2),3),6);	2	0.352272727272727	2052.36437428276	19.8669641871178	2510.05452170317	21.4520592022764
0	14	(((((1,2),3),4),5),6);	((((1,(5,6)),2),3),4);	2	0.215909090909091	2084.10657455296	37.5563688659876	2545.16120910928	36.1229217216507
0	107	(((((1,2),3),4),5),6);	((((1,(4,5)),2),6),3);	3	0.46969696969697	2325.001091563	40.0408105476273	2792.73653186224	39.6579840850678
0	121	(((((1,2),3),4),5),6);	((((1,(4,6)),2),5),3);	3	0.424242424242424	2339.5394988371	39.576476143563	2806.05000795526	43.8661303470397
0	266	(((((1,2),3),4),5),6);	((((1,(5,6)),2),4),3);	3	0.371212121212121	2324.90088075603	54.6233697122718	2793.70064384362	56.5005690541936
0	602	(((((1,2),3),4),5),6);	((((1,(3,5)),4),6),2);	2	0.25	5027.79526810375	63.2380529652801	5493.11063414294	58.0402476322225
0	615	(((((1,2),3),4),5),6);	((((1,(3,6)),5),4),2);	3	0.378787878787879	5020.85191261227	125.547529998078	5487.77749068141	128.815995957755
0	422	(((((1,2),3),4),5),6);	((((1,(4,5)),3),6),2);	3	0.454545454545455	2349.165101533	35.1667355359174	2821.29123154954	42.6646383921368
0	581	(((((1,2),3),4),5),6);	((((1,(5,6)),3),4),2);	3	0.386363636363636	2344.34895186754	42.4345308770279	2816.34548267526	42.4576976181847
0	427	(((((1,2),3),4),5),6);	((((1,(4,6)),5),3),2);	3	0.348484848484849	2322.26210819835	40.5516439559565	2793.17375012042	44.9605471043797
0	656	(((((1,2),3),4),5),6);	((1,(((2,5),3),6)),4);	3	0.454545454545455	5016.17647388157	119.847149244871	5478.33809003967	121.354555363361
0	774	(((((1,2),3),4),5),6);	((1,(((2,5),4),3)),6);	3	0.492424242424242	5005.98237231744	96.1287111132292	5467.98057380013	106.642044103357
0	758	(((((1,2),3),4),5),6);	((1,(((2,6),4),3)),5);	3	0.439393939393939	5057.13582760178	104.75943328772	5513.86191247876	109.950780782131
0	654	(((((1,2),3),4),5),6);	((1,(((2,5),6),3)),4);	3	0.416666666666667	5117.03449191233	97.3893422945204	5582.63228196614	95.1112098865224
0	650	(((((1,2),3),4),5),6);	((1,(((2,6),5),3)),4);	3	0.401515151515151	5020.23023774414	170.220702341572	5484.00577652099	160.873636525946
0	900	(((((1,2),3),4),5),6);	((1,(((2,5),3),4)),6);	2	0.340909090909091	5078.7560506106	90.3204684405017	5542.76391799607	84.8802191997938
0	884	(((((1,2),3),4),5),6);	((1,(((2,6),3),4)),5);	2	0.284090909090909	5075.44999520075	154.151956993954	5539.15206764736	150.122444856372
0	686	(((((1,2),3),4),5),6);	((1,(((2,6),3),5)),4);	3	0.446969696969697	5033.10838936058	90.8226229600367	5496.75226803799	98.5031682087336
0	173	(((((1,2),3),4),5),6);	((1,(((2,6),4),5)),3);	3	0.409090909090909	2567.36002957407	50.2186370071929	3036.09461086318	52.0450658513985
0	150	(((((1,2),3),4),5),6);	((1,(((2,5),6),4)),3);	3	0.356060606060606	2564.88262860795	53.2728437847832	3034.10966457764	50.9192115678212
0	146	(((((1,2),3),4),5),6);	((1,(((2,6),5),4)),3);	3	0.325757575757576	2532.04035232091	26.1695592180582	3008.36548226256	25.8465071876469
0	909	(((((1,2),3),4),5),6);	((1,((2,(3,5)),4)),6);	2	0.329545454545455	5046.99197772863	98.819298404514	5511.36173536183	92.2190616903543
0	665	(((((1,2),3),4),5),6);	((1,((2,(3,5)),6)),4);	3	0.439393939393939	4987.4239671719	98.4436543261106	5449.43957594537	96.2563906630575
0	687	(((((1,2),3),4),5),6);	((1,((2,(3,6)),5)),4);	3	0.431818181818182	5088.63660634624	120.36493829548	5559.69236956138	119.711593949753
0	792	(((((1,2),3),4),5),6);	((1,((2,(4,5)),3)),6);	3	0.484848484848485	2052.41911922289	30.9930481541455	2518.10539402734	30.0900206921956
0	760	(((((1,2),3),4),5),6);	((1,((2,(4,6)),3)),5);	3	0.431818181818182	2097.6620822877	38.5340690325882	2568.02552611782	37.728726739769
0	653	(((((1,2),3),4),5),6);	((1,((2,(5,6)),3)),4);	3	0.386363636363636	2080.73261461728	20.8557916801366	2543.32748680312	17.2461478683165
0	169	(((((1,2),3),4),5),6);	((1,((2,(4,5)),6)),3);	3	0.409090909090909	2332.81402500624	85.7634295542925	2807.06896221971	80.8893698609555
0	175	(((((1,2),3),4),5),6);	((1,((2,(4,6)),5)),3);	3	0.393939393939394	2304.51984648719	20.271514824308	2772.57061059493	18.5404973675553
0	149	(((((1,2),3),4),5),6);	((1,((2,(5,6)),4)),3);	3	0.340909090909091	2284.79883306688	36.9123508755388	2758.23936380851	28.0094187597566
0	660	(((((1,2),3),4),5),6);	((1,(2,((3,6),5))),4);	3	0.371212121212121	4986.31608273556	102.56717595125	5451.3099855507	108.595650039562
0	855	(((((1,2),3),4),5),6);	((1,(2,(3,(4,5)))),6);	3	0.46969696969697	2079.15837232167	22.4387648035259	2549.47768925924	27.2459350460026
0	823	(((((1,2),3),4),5),6);	((1,(2,(3,(4,6)))),5);	3	0.424242424242424	2087.9194926145	36.063074786381	2547.74391467639	31.1913864468753
0	662	(((((1,2),3),4),5),6);	((1,(2,(3,(5,6)))),4);	3	0.356060606060606	2092.50199294893	44.7539149163958	2562.89618346507	46.6037199336892
0	168	(((((1,2),3),4),5),6);	((1,(2,((4,5),6))),3);	2	0.102272727272727	471.933877284832	4.63864823789604	943.592616982816	7.044294792048
0	166	(((((1,2),3),4),5),6);	((1,(2,((4,6),5))),3);	3	0.348484848484849	475.039428068649	4.88894697182961	951.692775844969	4.34208896880331
0	167	(((((1,2),3),4),5),6);	((1,(2,(4,(5,6)))),3);	3	0.340909090909091	477.423496505476	5.70781750523029	954.678762484562	7.19319953700638
0	534	(((((1,2),3),4),5),6);	((1,(((3,6),5),4)),2);	4	0.482954545454545	2519.68490807715	41.3335528492841	2990.67290578204	45.7291037393697
0	553	(((((1,2),3),4),5),6);	((1,((3,(4,6)),5)),2);	3	0.356060606060606	2296.02107256416	7.11439577410063	2765.40491245198	10.4309709317234
0	536	(((((1,2),3),4),5),6);	((1,((3,(5,6)),4)),2);	3	0.303030303030303	2318.38025872637	53.8298198034327	2792.32905179635	56.9035617521432
0	544	(((((1,2),3),4),5),6);	((1,(3,((4,6),5))),2);	4	0.477272727272727	475.170666106354	2.94684312130175	952.415771183615	5.45350260848043
0	545	(((((1,2),3),4),5),6);	((1,(3,(4,(5,6)))),2);	3	0.265151515151515	479.697819389358	2.33929104205423	955.505553704282	4.8472129067956
0	812	(((((1,2),3),4),5),6);	(1,((((2,6),4),3),5));	3	0.446969696969697	5005.92685569328	114.359564389248	5476.46068122859	116.457657109655
0	938	(((((1,2),3),4),5),6);	(1,((((2,6),3),4),5));	2	0.295454545454545	5015.94260752194	72.6532407300798	5480.9622082427	70.4146185832179
0	939	(((((1,2),3),4),5),6);	(1,(((2,(3,6)),4),5));	2	0.238636363636364	5165.2051064698	138.058494621345	5630.68064479624	129.213465624485
0	814	(((((1,2),3),4),5),6);	(1,(((2,(4,6)),3),5));	3	0.431818181818182	2366.15660575404	57.2418266488831	2837.20582758955	54.0251866059881
0	877	(((((1,2),3),4),5),6);	(1,((2,(3,(4,6))),5));	3	0.401515151515151	2339.15542907106	34.1051082909119	2810.93876866081	38.2682442447397
0	796	(((((1,2),3),4),5),6);	(1,((2,((4,6),5)),3));	4	0.477272727272727	476.740135315887	5.81625328896657	954.675705923849	7.65647525134719
0	3	(((((1,2),3),4),5),6);	((((1,2),(3,6)),4),5);	1	0.0820158102766798	2274.66500506589	28.5952428496254	2713.84577589384	34.424097891387
0	317	(((((1,2),3),4),5),6);	((((1,3),(2,6)),4),5);	2	0.37697628458498	2285.10573221879	38.2332812853852	2741.81681993623	40.2164526029757
0	903	(((((1,2),3),4),5),6);	(1,(((2,5),(3,6)),4));	3	0.390974967061924	5156.69083890639	48.2225297435121	5625.148962078	52.3440244712334
0	911	(((((1,2),3),4),5),6);	(1,(((2,6),(3,5)),4));	3	0.412714097496706	5065.57767846585	84.499499022497	5532.71518993294	82.2260506176191
0	932	(((((1,2),3),4),5),6);	(1,(((2,3),(5,6)),4));	3	0.403491436100132	2127.17190529534	56.7189015562905	2591.15494378891	53.3174901416032
0	271	(((((1,2),3),4),5),6);	((((1,6),(2,5)),4),3);	3	0.38768115942029	5096.77822717673	192.856923917656	5560.36152854258	184.977612169451
0	311	(((((1,2),3),4),5),6);	((((1,2),(5,6)),4),3);	3	0.458168642951252	2152.42900771119	50.8961830428179	2621.94278729799	53.6341756443553
0	333	(((((1,2),3),4),5),6);	((((1,3),(2,5)),4),6);	2	0.468379446640316	2274.19365458231	47.0329400698311	2730.26619355541	50.8847970130456
0	27	(((((1,2),3),4),5),6);	((((1,2),(3,5)),4),6);	1	0.214426877470356	2240.54539538109	14.1070492153849	2676.87750585359	15.4278983115244
0	759	(((((1,2),3),4),5),6);	((1,((2,4),(3,6))),5);	3	0.46969696969697	5026.87793358852	67.0962430568599	5492.40379324743	70.0995788805955
0	821	(((((1,2),3),4),5),6);	((1,((2,6),(3,4))),5);	3	0.478260869565217	4964.00006119086	144.540590029628	5428.67223716398	145.281572299066
0	886	(((((1,2),3),4),5),6);	((1,((2,3),(4,6))),5);	2	0.266798418972332	2146.09989344012	24.9831843690022	2605.63913534907	25.0151312665614
0	651	(((((1,2),3),4),5),6);	((1,((2,5),(3,6))),4);	3	0.405138339920949	5008.31175814944	75.5454488532182	5470.1531990334	79.435043804669
0	659	(((((1,2),3),4),5),6);	((1,((2,6),(3,5))),4);	3	0.420289855072464	5043.66008666368	142.979506802721	5507.01537938524	148.089587401679
0	689	(((((1,2),3),4),5),6);	((1,((2,3),(5,6))),4);	3	0.434123847167325	2150.25098518832	40.8699531608216	2618.58684265292	41.5163155956295
0	543	(((((1,2),3),4),5),6);	((1,((3,6),(4,5))),2);	3	0.342555994729908	2297.13612856923	54.0277781860874	2768.77770982488	56.3959272405094
0	535	(((((1,2),3),4),5),6);	((1,((3,5),(4,6))),2);	3	0.320158102766798	2275.45368268797	45.0077455763151	2743.23267032712	44.2088624807466
0	554	(((((1,2),3),4),5),6);	((1,((3,4),(5,6))),2);	3	0.365612648221344	2301.76657732724	17.4469115084496	2774.87119382369	24.4465145864696
0	148	(((((1,2),3),4),5),6);	((1,((2,5),(4,6))),3);	3	0.372200263504611	2283.49397142991	27.7641943500659	2755.031276862	28.3707685940198
0	164	(((((1,2),3),4),5),6);	((1,((2,6),(4,5))),3);	3	0.402173913043478	2270.88815955606	13.1209595145687	2738.58956666179	12.0175023894515
0	176	(((((1,2),3),4),5),6);	((1,((2,4),(5,6))),3);	3	0.38768115942029	2291.03614726407	30.3412171966254	2768.72511666755	29.6795400684847
0	837	(((((1,2),3),4),5),6);	((1,((2,5),(3,4))),6);	2	0.350790513833992	4993.10772981956	107.463124885392	5459.88235294915	112.717824516638
0	783	(((((1,2),3),4),5),6);	((1,((2,4),(3,5))),6);	2	0.303359683794466	5102.74648740625	102.610827846398	5565.95084085004	100.247410307056
0	918	(((((1,2),3),4),5),6);	((1,((2,3),(4,5))),6);	2	0.371541501976285	2164.3143815161	13.2297694720959	2627.21425969081	14.5236339197191
0	127	(((((1,2),3),4),5),6);	((((1,6),(2,4)),3),5);	2	0.276679841897233	4904.12659295666	55.123082964119	5364.13486206165	52.9997429720107
0	256	(((((1,2),3),4),5),6);	((((1,2),(4,6)),3),5);	2	0.361166007905138	2142.41550503507	30.7304676185614	2603.84504149399	32.6040033305776
0	19	(((((1,2),3),4),5),6);	((((1,6),(2,5)),3),4);	2	0.208498023715415	5029.83221965941	62.6031568759466	5488.96420669307	59.197833688137
0	59	(((((1,2),3),4),5),6);	((((1,2),(5,6)),3),4);	2	0.284584980237154	2160.51256540999	21.6591409821529	2622.03172740728	23.9171280759857
0	415	(((((1,2),3),4),5),6);	((((1,6),(4,5)),3),2);	3	0.35737812911726	2281.20801297196	28.5151003671469	2750.84429991053	26.677734660017
0	391	(((((1,2),3),4),5),6);	((((1,5),(4,6)),3),2);	3	0.311594202898551	2302.71354152765	32.568525826146	2775.45493299363	34.5514366940021
0	428	(((((1,2),3),4),5),6);	((((1,4),(5,6)),3),2);	3	0.350461133069829	2300.2682418118	24.6716965053609	2775.49574718765	21.0556993492811
0	81	(((((1,2),3),4),5),6);	((((1,4),(2,5)),3),6);	2	0.382411067193676	5021.76794808242	77.4660030231309	5489.59673973677	84.7255561166385
0	288	(((((1,2),3),4),5),6);	((((1,2),(4,5)),3),6);	2	0.452569169960474	2134.91386166533	14.2899717978113	2588.81298654254	11.070392034749
0	447	(((((1,2),3),4),5),6);	((((1,3),(2,4)),6),5);	2	0.356719367588933	2281.00802395458	64.630379362939	2737.78849560338	60.9672528450471
0	195	(((((1,2),3),4),5),6);	((((1,2),(3,4)),6),5);	2	0.460474308300395	2261.34806963139	38.514838351772	2711.17921480707	37.9453346173917
0	340	(((((1,2),3),4),5),6);	((((1,3),(2,5)),6),4);	2	0.309782608695652	2284.18034147718	43.2797052089721	2744.06958817172	47.3481987882624
0	34	(((((1,2),3),4),5),6);	((((1,2),(3,5)),6),4);	2	0.427865612648221	2283.59049970006	18.7921814499854	2731.75886144392	17.450611387253
0	611	(((((1,2),3),4),5),6);	((((1,3),(4,5)),6),2);	2	0.302865612648221	2170.29356471274	43.6787428338683	2637.2274270925	43.9999006275771
0	413	(((((1,2),3),4),5),6);	((((1,4),(3,5)),6),2);	2	0.239624505928854	5008.68870240028	120.996035702226	5470.95269165195	122.180807373793
0	521	(((((1,2),3),4),5),6);	((((1,5),(3,4)),6),2);	2	0.274209486166008	4978.56157637013	42.2116620182954	5445.40049900123	33.1132230910396
0	89	(((((1,2),3),4),5),6);	((((1,4),(2,5)),6),3);	2	0.275197628458498	5071.21325248864	87.4830017468954	5541.78810461361	88.0832636845939
0	295	(((((1,2),3),4),5),6);	((((1,2),(4,5)),6),3);	2	0.360671936758893	2155.04391106463	33.2837719171515	2619.48555045701	32.6701687780194
0	813	(((((1,2),3),4),5),6);	(1,(((2,4),(3,6)),5));	3	0.455533596837945	4960.70895835062	92.2716535596561	5427.87935055589	92.0302806925249
0	875	(((((1,2),3),4),5),6);	(1,(((2,6),(3,4)),5));	3	0.442028985507246	5010.38466410372	94.3677424450902	5480.81502888797	101.786136059223
0	940	(((((1,2),3),4),5),6);	(1,(((2,3),(4,6)),5));	2	0.24604743083004	2148.39868747914	30.3391045905373	2608.72861359694	24.9111235373816
0	48	(((((1,2),3),4),5),6);	((((1,2),(3,6)),5),4);	2	0.33399209486166	2284.6513066635	31.1301696512541	2733.9747867448	39.2496219024685
0	362	(((((1,2),3),4),5),6);	((((1,3),(2,6)),5),4);	3	0.474967061923584	2281.16978985629	29.6368078778482	2743.90026362646	28.6433075501591
0	301	(((((1,2),3),4),5),6);	((((1,2),(4,6)),5),3);	2	0.302371541501976	2139.55494980653	31.7828107983636	2605.63297271956	26.3521046446473
0	119	(((((1,2),3),4),5),6);	((((1,4),(2,6)),5),3);	3	0.446969696969697	4992.49717411367	112.771688887338	5464.88371223947	111.47779884073
0	189	(((((1,2),3),4),5),6);	((((1,2),(3,4)),5),6);	1	0.420948616600791	2264.86765639046	29.4411818161972	2696.56932026016	33.9072132777753
0	441	(((((1,2),3),4),5),6);	((((1,3),(2,4)),5),6);	1	0.200592885375494	2240.14151986723	17.9405490514529	2677.79119283603	19.6533939836223
0	4	(((((1,2),3),4),5),6);	((((1,2),3),(4,6)),5);	1	0.168560606060606	417.596366428452	3.9398648799036	822.378168984086	6.52953688301208
0	380	(((((1,2),3),4),5),6);	((((1,4),3),(2,6)),5);	3	0.492424242424242	4862.59043953329	159.913595107148	5326.86064966823	165.878585337231
0	442	(((((1,2),3),4),5),6);	((((1,6),3),(2,4)),5);	2	0.278409090909091	5016.74172310911	153.169969979891	5478.1245327316	159.092920410094
0	193	(((((1,2),3),4),5),6);	(((1,2),(3,(4,6))),5);	2	0.348484848484849	2123.9185512019	24.0010064285284	2584.77437139473	26.0829441353331
0	904	(((((1,2),3),4),5),6);	(1,(((2,5),3),(4,6)));	3	0.429924242424242	2244.92618154308	36.9102023247085	2711.98407480075	40.0102363794942
0	857	(((((1,2),3),4),5),6);	(1,((2,6),(3,(4,5))));	3	0.361111111111111	2136.9825992417	41.6860108087788	2611.68125932298	45.7731629363038
0	788	(((((1,2),3),4),5),6);	(1,((2,4),(3,(5,6))));	3	0.352272727272727	2173.92525677426	45.900672524138	2643.96156448366	42.2341517291892
0	815	(((((1,2),3),4),5),6);	(1,(((2,4),3),(5,6)));	3	0.409722222222222	2224.1470773779	30.5512680400951	2687.97559196937	35.9746109076383
0	920	(((((1,2),3),4),5),6);	(1,(((2,6),3),(4,5)));	3	0.430555555555556	2276.97645897137	34.4451240296766	2748.31814263972	32.600186119228
0	841	(((((1,2),3),4),5),6);	(1,((2,5),(3,(4,6))));	3	0.381313131313131	2157.0379034814	30.1100140950442	2624.92863305733	27.134343568443
0	649	(((((1,2),3),4),5),6);	(((1,6),((2,5),3)),4);	3	0.454545454545455	4992.10660045396	79.1430313796408	5452.24554234714	79.947577888019
0	32	(((((1,2),3),4),5),6);	(((1,2),(3,(5,6))),4);	2	0.274621212121212	2143.68629194017	34.1748228775906	2605.06702523536	42.2784796874954
0	50	(((((1,2),3),4),5),6);	((((1,2),3),(5,6)),4);	2	0.378787878787879	446.192925605278	6.04683035045734	881.585874799625	9.22721316614229
